Date,SP500_ret,VIX,VIX_chg,Treasury_10Y,Treasury_chg,Fed_Rate,USD_Index,USD_chg
2018-08-06,0.003531982650801626,11.270000457763672,-0.031786930811503855,4.043244424906234,1.8429573089445466,1.1661809056650583,103.2472316407692,0.020145628200832988
2018-08-07,0.0028202017464857678,10.930000305175781,-0.030168601488713476,3.1307957112957503,-0.912448713610484,0.7555129104704432,99.02156381843967,-0.04092766222567601
2018-08-08,-0.00026241439329510795,10.850000381469727,-0.007319297481462206,3.608944237991312,0.47814852669556185,4.771205121153625,96.02394462793177,-0.030272387901327913
2018-08-09,-0.0014427146770399496,11.270000457763672,0.03870968309008038,3.316006652340283,-0.29293758565102923,0.45606137914766787,95.61505736458639,-0.004258180237540876
2018-08-10,-0.007139312263244473,13.15999984741211,0.16770180238515042,3.8289738043883297,0.5129671520480468,1.0755577576860358,95.51334371323678,-0.001063782778080391
2018-08-13,-0.004014037665980266,14.779999732971191,0.12310029668257583,2.617758085025366,-1.2112157193629636,2.7695253178528825,102.1793702362257,0.06979157323821239
2018-08-14,0.006368930016417421,13.3100004196167,-0.0994586833499882,2.398861700282971,-0.21889638474239526,0.7156531128203385,102.42821501584866,0.0024353720232144216
2018-08-15,-0.007631208581378815,14.640000343322754,0.09992485963755926,4.179458916480504,1.7805972161975334,1.5196671203172518,95.5085396883374,-0.06755634008110556
2018-08-16,0.00788821455263811,13.449999809265137,-0.08128418757861378,2.5480349683951107,-1.6314239480853936,1.2698836783215182,97.21123262889014,0.017827651287612323
2018-08-17,0.003317606375263089,12.640000343322754,-0.060223009474275835,4.439663139547829,1.891628171152718,1.1463599870026728,97.74261850158899,0.0054663011498623515
2018-08-20,0.002425074902128281,12.489999771118164,-0.011867133554614995,3.9742462678561976,-0.46541687169163115,1.1655193678644562,96.339412194,-0.01435613583000317
2018-08-21,0.002066399954627058,12.859999656677246,0.029623690339424025,3.64676943875219,-0.32747682910400755,1.8967265105446092,104.43788889207958,0.08406192765398623
2018-08-22,-0.0003982310542435054,12.25,-0.04743387814637445,3.2454892911328477,-0.4012801476193424,2.015495391521695,103.04202907297781,-0.013365454184392611
2018-08-23,-0.0016926939235351061,12.40999984741211,0.013061212033641523,3.3884088773440784,0.1429195862112307,4.88463699423351,96.8065490209117,-0.06051394861071624
2018-08-24,0.006179705928285333,11.989999771118164,-0.03384368101999047,3.7980044456806596,0.4095955683365813,4.777865148707438,99.0656780790549,0.0233365312676852
2018-08-27,0.007641141407110444,12.15999984741211,0.014178488702180525,4.436982905366958,0.6389784596862982,0.4333828390491815,100.10212916478122,0.010462262065164651
2018-08-28,0.00026924207759835515,12.5,0.027960539214994196,3.6258142158673423,-0.8111686894996155,1.6528302748310615,96.27849736993467,-0.03819730735749238
2018-08-29,0.005685242468911669,12.25,-0.020000000000000018,2.498856127322863,-1.1269580885444794,1.4072932922257713,102.38992063156243,0.06347651270610921
2018-08-30,-0.004440172044458075,13.529999732971191,0.10448977412009719,3.7005706060782284,1.2017144787553655,2.57903642071733,98.96887978224919,-0.03341189082100604
2018-08-31,0.00013446846730492032,12.859999656677246,-0.04951959272114581,2.1804960224479397,-1.5200745836302887,3.9108667593321864,97.62924247632147,-0.013535944924052745
2018-09-04,-0.0016556920488793076,13.15999984741211,0.023328164754584213,4.170681263520951,1.9901852410730112,3.4674482829573465,97.41905772591758,-0.0021528872402637456
2018-09-05,-0.002807062801265972,13.90999984741211,0.05699088211976577,3.81792267441577,-0.35275858910518076,1.6328875678686783,98.9850202880398,0.016074499165532385
2018-09-06,-0.0036589910366181576,14.649999618530273,0.053199121440381525,3.8567663029999526,0.038843628584182444,0.3984371618523953,95.19172910749899,-0.03832187102152018
2018-09-07,-0.002215797895014484,14.880000114440918,0.015699692962430234,3.0637333361201886,-0.793032966879764,3.5376698014544177,102.72497846096314,0.07913764592884887
2018-09-10,0.0018960282146933797,14.15999984741211,-0.04838711434753651,4.469123909340144,1.4053905732199556,1.7139584195801714,101.5369869290508,-0.01156477761992225
2018-09-11,0.003732865689715426,13.220000267028809,-0.06638415187236713,2.100272978531206,-2.368850930808938,3.4975499387423774,102.73936128823672,0.011841737632278582
2018-09-12,0.0003566083498935524,13.140000343322754,-0.006051431323006673,4.167578740306121,2.067305761774915,3.854602816525857,103.13829131592843,0.0038829327211067355
2018-09-13,0.005268352159391334,12.369999885559082,-0.05859972889231746,3.4466885214309837,-0.7208902188751374,1.590063716259291,99.935091826606,-0.03105732554275631
2018-09-14,0.00027544390076635555,12.069999694824219,-0.024252238763970202,3.096538547973976,-0.3501499734570075,4.0769723707797825,97.05368184689985,-0.028832814650389116
2018-09-17,-0.005585290991549207,13.680000305175781,0.1333886206345103,4.183558095204152,1.0870195472301756,3.6623907823692567,97.46270734103173,0.004214425319557735
2018-09-18,0.0053546528676252396,12.789999961853027,-0.06505850317752004,4.251754660028146,0.06819656482399417,3.4953091232014644,104.03407755862793,0.06742445799912278
2018-09-19,0.0012524880331719868,11.75,-0.08131352345229803,3.0543023171836383,-1.1974523428445076,4.93810551432978,96.0437145808283,-0.07680524656256693
2018-09-20,0.00781001418532906,11.800000190734863,0.004255335381690539,2.692069493087629,-0.3622328240960093,1.2032890186580663,104.82688239591326,0.09144968885697602
2018-09-21,-0.00036860093700704873,11.680000305175781,-0.010169481662661628,3.4808758214834055,0.7888063283957765,3.345357776343954,103.60247810977465,-0.01168025088749891
2018-09-24,-0.003521882314013849,12.199999809265137,0.04452050432386789,3.557416458908707,0.07654063742530148,0.8661744940598878,102.22311168323708,-0.013314029275207417
2018-09-25,-0.001305948493117946,12.420000076293945,0.01803280905477811,3.5789005502313014,0.021484091322594434,3.783811001575972,96.90456997030046,-0.05202875969396625
2018-09-26,-0.003294699681159941,12.890000343322754,0.03784221128354881,3.8327825560382025,0.2538820058069011,2.884516219716965,99.42156138112811,0.025973918584015987
2018-09-27,0.0027594762285113967,12.40999984741211,-0.03723820660402799,2.3289192128181497,-1.5038633432200528,1.4458627619607367,95.71503024331635,-0.03728095884154292
2018-09-28,-6.870144138179519e-06,12.119999885559082,-0.023368248623588994,3.789562411705221,1.4606431988870714,2.424731079321153,98.89657422288116,0.0332397531660078
2018-10-01,0.0036344923421985013,12.0,-0.009900980750178201,2.593858312309694,-1.195704099395527,4.4561029929918625,98.30294175468134,-0.006002558459324958
2018-10-02,-0.0003967689102790794,12.050000190734863,0.004166682561238533,4.428487735104099,1.8346294227944049,2.88959442361979,100.95355722510311,0.02696374516478328
2018-10-03,0.0007112667367183715,11.609999656677246,-0.03651456656373575,2.452442381773724,-1.9760453533303748,3.195439849800262,103.72204528998896,0.02742338299890479
2018-10-04,-0.008203035421009815,14.220000267028809,0.22480626076939414,4.135962733423948,1.6835203516502242,2.6418644508620766,95.47583192546112,-0.07950299612269351
2018-10-05,-0.0055433145846221455,14.819999694824219,0.042194051795244825,3.230694641120087,-0.9052680923038614,0.350710981582832,98.85470434699735,0.035389819113324394
2018-10-08,-0.000395194708349698,15.6899995803833,0.05870444692808752,3.1132631375066637,-0.11743150361342325,1.6201528903490536,96.05724560431135,-0.028298691105953178
2018-10-09,-0.0014189098341542976,15.949999809265137,0.016571079403144617,3.2870433848242255,0.1737802473175618,0.9906416290298518,101.64807758580244,0.058203126128781646
2018-10-10,-0.03341638904260208,22.959999084472656,0.439498392415999,2.898083423499414,-0.3889599613248116,2.570250925400348,97.86180870797908,-0.03724879966005579
2018-10-11,-0.02078757997254153,24.979999542236328,0.0879791175222544,3.4823771285873186,0.5842937050879047,1.6817679878944667,96.98916813737225,-0.00891706971420081
2018-10-12,0.014106235408376288,21.309999465942383,-0.14691753977371724,2.408809681462557,-1.0735674471247618,1.3647274515497323,104.36352557824985,0.07603279399646778
2018-10-15,-0.005922482291300048,21.299999237060547,-0.0004692740090311842,2.6453335817528187,0.23652390029026193,4.645954092069496,95.21626992461793,-0.08764801306729975
2018-10-16,0.02126782803490127,17.6200008392334,-0.1727698840206624,3.6418416613532303,0.9965080796004115,4.351740279804271,99.83593048104329,0.04851755440622396
2018-10-17,-0.0002526942626648821,17.399999618530273,-0.012485880262460669,2.812975160561737,-0.8288665007914933,3.5673408701286236,100.01047377794418,0.0017483013987036333
2018-10-18,-0.014496490575341185,20.059999465942383,0.1528735578005025,3.9336828142165015,1.1207076536547644,0.6204477551834354,98.21662471394747,-0.017936611999055718
2018-10-19,-0.00036123513527937907,19.889999389648438,-0.008474580300092738,2.3271841517958745,-1.606498662420627,3.901798546901496,96.32161777525023,-0.01929415660756395
2018-10-22,-0.004308797096477868,19.639999389648438,-0.0125691306018898,2.59012615836616,0.26294200657028544,0.6584328468842817,102.82395808644459,0.06750655212588352
2018-10-23,-0.005527076180694164,20.709999084472656,0.054480637885772065,2.183741868325032,-0.4063842900411281,3.2551489896320476,100.30750602388142,-0.02447340201052739
2018-10-24,-0.03135077386114084,25.229999542236328,0.21825208390050332,2.424394762718852,0.2406528943938202,4.188191499172053,100.89834394439755,0.0058902662815230045
2018-10-25,0.018453717978714167,24.219999313354492,-0.04003171808192241,3.2994348713900443,0.8750401086711923,2.929031665976372,97.00616371124653,-0.038575263785259994
2018-10-26,-0.017479138010003174,24.15999984741211,-0.0024772695145908186,2.8425079410782157,-0.4569269303118286,3.2673961386176362,97.87330333227649,0.008939015706374454
2018-10-29,-0.00658120829519397,24.700000762939453,0.022351031412989997,2.621785681469075,-0.22072225960914071,0.2684466059234536,97.24886780225532,-0.006380039385216585
2018-10-30,0.015545322971877482,23.350000381469727,-0.05465588420123868,3.5428624665100754,0.9210767850410004,3.2309188076690947,100.19448786391237,0.030289504939498446
2018-10-31,0.010792878754571094,21.229999542236328,-0.09079232567875262,3.7669430422136143,0.2240805757035389,0.49909134316668013,100.6268875579073,0.004315603614664099
2018-11-01,0.010502498868529206,19.34000015258789,-0.08902493784271404,2.4176047697523746,-1.3493382724612397,2.2315715122670947,104.44947420821505,0.03798772617415991
2018-11-02,-0.006336721055879746,19.510000228881836,0.008790076264358015,2.419048040720794,0.0014432709684193412,1.5340099785702985,96.95570647101523,-0.07174538497208083
2018-11-05,0.0055846936971941175,19.959999084472656,0.02306503589501041,3.6595113190545128,1.2404632783337188,3.4890526696692596,100.60241463783052,0.03761210453255237
2018-11-06,0.0062397877444086355,19.90999984741211,-0.002504971911518883,3.1865771893745345,-0.4729341296799783,3.9955565309495054,97.55003652501075,-0.0303410024879458
2018-11-07,0.020987078560774024,16.360000610351562,-0.17830232366988052,4.110426122422993,0.9238489330484585,0.9004368037414668,97.6255023002,0.0007736109372946665
2018-11-08,-0.002512068988491457,16.719999313354492,0.02200480987605502,4.014175382375133,-0.09625074004785983,0.6111341280242226,95.39253053071,-0.022872832578352043
2018-11-09,-0.00924158591537243,17.360000610351562,0.03827759110527551,3.4633859109918803,-0.5507894713832528,0.8130258656580599,98.05444226548482,0.02790482357439772
2018-11-12,-0.019898150985467496,20.450000762939453,0.177995394236643,2.27979904849432,-1.1835868624975605,2.389578880436763,97.19295282504831,-0.008785827755809494
2018-11-13,-0.0014830188221738934,20.020000457763672,-0.021026909004084215,2.674374028792474,0.3945749802981542,0.622887913601536,102.06232498531782,0.05010005374602211
2018-11-14,-0.007596188818450545,21.25,0.061438537168431395,2.142717140223287,-0.531656888569187,3.282824433109113,102.82651562822876,0.007487490051014234
2018-11-15,0.01053803274264194,19.979999542236328,-0.059764727424172825,3.32792382000258,1.1852066797792928,4.35319800028594,99.55318410061929,-0.03183353542236389
2018-11-16,0.002220837537483983,18.139999389648438,-0.09209210183905447,4.3415142307374035,1.0135904107348237,4.158110759684919,101.98074338478649,0.024384546874097524
2018-11-19,-0.016783161235721437,20.100000381469727,0.10804856988803202,3.130497570708588,-1.2110166600288155,0.6507454331624636,98.98149493522907,-0.02940994887869053
2018-11-20,-0.018317995556585972,22.479999542236328,0.1184079161988838,4.334687543819762,1.2041899731111743,0.34161403683814096,100.79967820203143,0.018368921059356946
2018-11-21,0.0030386693107672014,20.799999237060547,-0.07473311118264614,2.790390262441876,-1.5442972813778861,1.3616481608130997,104.4805328185289,0.03651653142304667
2018-11-23,-0.006576419711855615,21.520000457763672,0.03461544457272181,2.1039321476259802,-0.6864581148158959,1.3742353972369263,100.07394093844961,-0.0421762003045395
2018-11-26,0.015412975845366429,18.899999618530273,-0.12174724830399308,4.412796741090114,2.3088645934641336,3.0908426929302912,95.23975447376532,-0.04830614662869681
2018-11-27,0.003256384364612641,19.020000457763672,0.006349250881240609,2.012349952336024,-2.4004467887540897,4.191371549846515,98.13025354701581,0.030349711517228872
2018-11-28,0.022714051303113776,18.489999771118164,-0.027865440267598407,4.3795294635580975,2.3671795112220733,3.5807223534904282,103.19868147527005,0.051650003388872046
2018-11-29,-0.002185494545393453,18.790000915527344,0.01622504857343432,3.597799844538751,-0.7817296190193463,0.6512653395804956,100.53941733854637,-0.025768392567698917
2018-11-30,0.008137547716617559,18.06999969482422,-0.03831831748917813,4.169795736300055,0.5719958917613042,3.70600999123235,99.50582492816118,-0.010280469469051923
2018-12-03,0.010882001794362436,16.440000534057617,-0.09020471434946853,3.2221164506423006,-0.9476792856577547,1.770713670850644,98.83101433590585,-0.00678161899308416
2018-12-04,-0.03290022883855611,20.739999771118164,0.26155712271131226,3.6671606438652606,0.44504419322296007,4.98859408999683,103.3557070996456,0.045782113986620354
2018-12-06,-0.0015233879141442856,21.190000534057617,0.021697240496892922,2.074933974681695,-1.5922266691835656,1.4677393067939215,99.38655381350375,-0.03840284583719378
2018-12-07,-0.02359633545632224,23.229999542236328,0.09627177710070955,2.769824853977977,0.694890879296282,4.660294052255751,98.93352838747762,-0.004558216465340159
2018-12-10,0.0017606032229163218,22.639999389648438,-0.025398199062172333,3.6835810833122933,0.9137562293343162,3.654099314605803,100.52018172295651,0.016037569480638503
2018-12-11,-0.00035640967530566644,21.760000228881836,-0.03886922192979203,4.424780115268176,0.7411990319558823,4.198255029310957,97.30941664598744,-0.03194149694056714
